4,-0.672,7.743
4.012,-0.67,7.721
4.019,-0.67,7.697
4.022,-0.634,7.671
4.027,-0.636,7.652
4.043,-0.615,7.616
4.077,-0.584,7.589
4.087,-0.577,7.575
4.12,-0.598,7.508
4.146,-0.574,7.47
4.146,-0.577,7.434
4.151,-0.569,7.374
4.154,-0.553,7.257
4.173,-0.55,7.115
4.185,-0.548,7.048
4.175,-0.574,6.914
4.144,-0.579,6.852
4.12,-0.584,6.703
4.048,-0.615,6.538
3.984,-0.682,6.373
3.952,-0.715,6.294
3.873,-0.797,6.143
3.77,-0.885,6.002
3.706,-0.938,5.928
3.579,-1.017,5.801
3.392,-1.11,5.631
3.335,-1.149,5.597
3.289,-1.177,5.566
3.217,-1.211,5.458
3.172,-1.223,5.413
3.086,-1.221,5.32
2.973,-1.237,5.229
2.923,-1.245,5.178
2.839,-1.254,5.121
2.789,-1.261,5.059
2.758,-1.256,5.03
2.743,-1.252,4.989
2.734,-1.254,4.972
2.734,-1.273,4.946
2.729,-1.288,4.932
2.722,-1.309,4.944
2.707,-1.374,4.97
2.681,-1.395,5.001
2.686,-1.474,5.061
2.705,-1.577,5.116
2.707,-1.623,5.138
3.799,-1.884,5.047
22.525,-5.492,44.595
15.481,-3.933,32.394
7.333,-2.899,16.546
7.625,-3.069,15.241
9.682,-3.347,21.215
5.669,-2.425,16.463
5.267,-1.527,17.686
5.267,-1.453,17.983
3.591,-0.447,14.37
3.591,-0.447,14.37
3.055,-0.272,13.103
2.264,0.004,12.32
1.75,0.143,10.625
1.776,0.071,10.427
1.546,-0.031,9.814
1.776,-0.301,8.901
2.066,-0.651,9.028
2.253,-0.873,8.379
2.98,-1.343,8.956
3.344,-1.757,8.746
3.651,-1.953,8.966
3.993,-2.284,9.296
4.4,-2.554,9.457
4.515,-2.621,9.648
4.486,-2.662,9.352
4.28,-2.583,9.579
4.087,-2.511,9.459
3.744,-2.396,9.265
3.524,-2.241,9.213
3.423,-2.174,8.985
3.517,-2.035,9.05
3.383,-1.905,8.731
3.344,-1.853,8.767
3.292,-1.726,8.842
3.301,-1.647,8.806
3.361,-1.599,8.98
3.366,-1.534,8.997
3.392,-1.484,9.201
3.392,-1.443,9.313
3.423,-1.47,9.421
3.39,-1.453,9.435
3.433,-1.45,9.605
3.366,-1.438,9.715
3.186,-1.431,9.629
3.143,-1.453,9.735
3.117,-1.46,9.684
3.102,-1.508,9.696
3.026,-1.565,9.668
3.002,-1.58,9.629
2.942,-1.632,9.727
2.851,-1.697,9.634
2.83,-1.735,9.663
2.81,-1.786,9.699
2.736,-1.834,9.67
2.717,-1.843,9.742
2.715,-1.889,9.885
2.691,-1.917,10.06
2.667,-1.934,10.151
2.66,-1.948,10.328
2.631,-1.946,10.467
2.609,-1.951,10.522
2.557,-1.956,10.635
2.518,-1.936,10.649
2.449,-1.917,10.702
2.418,-1.917,10.707
2.348,-1.879,10.692
2.288,-1.848,10.74
2.264,-1.831,10.735
2.26,-1.776,10.726
2.26,-1.776,10.726
2.257,-1.776,10.721
2.26,-1.788,10.652
2.272,-1.795,10.558
2.296,-1.812,10.515
2.334,-1.81,10.369
2.355,-1.834,10.24
2.365,-1.831,10.142
2.375,-1.836,9.996
2.387,-1.831,9.888
2.401,-1.841,9.835
2.365,-1.822,9.715
2.384,-1.822,9.596
2.375,-1.824,9.512
2.375,-1.831,9.375
2.355,-1.824,9.208
2.37,-1.795,9.138
2.367,-1.793,8.961
2.394,-1.786,8.82
2.444,-1.762,8.66
2.468,-1.755,8.6
2.525,-1.731,8.458
2.578,-1.716,8.317
2.602,-1.726,8.25
2.667,-1.709,8.145
2.722,-1.692,8.049
2.76,-1.68,8.006
2.801,-1.664,7.948
2.861,-1.644,7.925
2.885,-1.62,7.903
2.885,-1.62,7.903
2.923,-1.585,7.91
2.916,-1.587,7.922
2.911,-1.606,7.96
2.88,-1.606,8.008
2.863,-1.628,8.025
2.87,-1.644,8.063
