0.304,-1.316,7.549
0.306,-1.297,7.491
0.328,-1.285,7.455
0.337,-1.295,7.4
0.363,-1.292,7.338
0.363,-1.297,7.309
0.354,-1.29,7.245
0.328,-1.302,7.204
0.296,-1.352,7.142
0.289,-1.357,7.127
0.239,-1.371,7.053
0.193,-1.395,7.005
0.177,-1.407,6.974
0.16,-1.436,6.931
0.122,-1.47,6.861
0.129,-1.474,6.802
0.11,-1.505,6.723
0.11,-1.544,6.589
0.093,-1.575,6.553
0.105,-1.589,6.51
0.086,-1.618,6.428
0.095,-1.625,6.414
0.069,-1.625,6.356
0.05,-1.668,6.337
0.043,-1.666,6.32
0.002,-1.68,6.328
-0.04,-1.704,6.352
-0.052,-1.743,6.378
-0.095,-1.774,6.411
-0.131,-1.834,6.481
-0.158,-1.867,6.519
-0.198,-1.948,6.581
-0.249,-2.027,6.706
-0.268,-2.114,6.78
-0.313,-2.154,6.95
-0.361,-2.253,7.089
-0.421,-2.367,7.254
-0.433,-2.427,7.35
-0.5,-2.525,7.498
-0.586,-2.607,7.704
-0.61,-2.652,7.798
-0.687,-2.736,7.97
-0.739,-2.798,8.171
-0.744,-2.837,8.272
-0.747,-2.906,8.499
-0.747,-2.932,8.753
-0.735,-2.985,8.875
-4.484,-5.152,72.58
-4.484,-5.152,72.58
-2.554,-7.304,71.727
-0.052,-5.387,35.186
-0.205,-3.976,14.605
-0.627,-3.155,9.68
-1.489,-1.755,5.76
-2.327,-1.896,16.961
-1.992,-2.142,18.323
-1.022,-1.934,9.057
-0.591,-2.578,11.612
-0.457,-2.894,11.887
-0.086,-2.956,10.551
0.225,-3.028,10.915
0.268,-2.964,9.493
0.241,-2.983,9.905
0.117,-3.059,8.978
0.124,-3.129,9.263
0.088,-3.167,9.112
0.079,-3.232,8.456
0.148,-3.306,9.155
0.193,-3.335,8.449
0.21,-3.344,8.631
0.201,-3.316,8.018
0.179,-3.306,7.86
0.186,-3.229,8.25
0.122,-3.088,7.635
0.1,-3.014,8.186
0.038,-2.83,8.202
-0.014,-2.645,8.722
-0.179,-2.418,8.664
-0.179,-2.418,8.664
-0.289,-2.284,9.196
-0.351,-2.236,8.894
-0.426,-2.15,9.469
-0.488,-2.099,9.593
-0.509,-2.078,9.677
-0.55,-2.075,10.242
-0.574,-2.078,10.527
-0.586,-2.073,11.25
-0.596,-2.078,11.368
-0.612,-2.083,11.916
-0.627,-2.102,12.282
-0.634,-2.106,12.402
-0.658,-2.126,12.883
-0.67,-2.126,12.986
-0.648,-2.128,13.178
-0.658,-2.152,13.307
-0.648,-2.14,13.448
-0.636,-2.135,13.532
-0.61,-2.128,13.419
-0.586,-2.128,13.467
-0.584,-2.116,13.357
-0.567,-2.114,13.249
-0.562,-2.106,13.024
-0.536,-2.102,12.874
-0.514,-2.097,12.715
-0.495,-2.094,12.306
-0.481,-2.097,12.206
-0.464,-2.109,11.832
-0.433,-2.106,11.348
-0.43,-2.099,11.128
-0.435,-2.092,10.925
-0.452,-2.094,10.632
-0.471,-2.102,10.252
-0.454,-2.08,10.122
-0.457,-2.09,9.854
-0.457,-2.087,9.545
-0.442,-2.092,9.392
-0.418,-2.083,9.026
-0.397,-2.083,8.763
-0.371,-2.068,8.605
-0.339,-2.068,8.324
-0.296,-2.018,8.068
-0.28,-1.982,7.929
-0.241,-1.929,7.721
-0.217,-1.903,7.503
-0.186,-1.881,7.422
-0.136,-1.857,7.228
-0.105,-1.822,7.091
-0.055,-1.836,6.969
-0.026,-1.807,6.905
-0.002,-1.802,6.857
0.007,-1.786,6.823
0.021,-1.764,6.797
0.038,-1.735,6.768
0.05,-1.711,6.761
0.045,-1.699,6.806
0.043,-1.695,6.84
0.064,-1.668,6.943
0.057,-1.64,7.091
0.057,-1.64,7.091
0.028,-1.613,7.204
0.035,-1.616,7.285
0.035,-1.608,7.448
0.033,-1.62,7.57
