-3.189,-1.156,7.02
-3.181,-1.144,7.022
-3.177,-1.158,7.012
-3.167,-1.144,7.003
-3.17,-1.158,6.998
-3.179,-1.163,6.981
-3.184,-1.163,6.976
-3.205,-1.17,6.972
-3.215,-1.17,6.981
-3.179,-1.154,6.974
-3.17,-1.13,6.943
-3.153,-1.106,6.924
-3.17,-1.089,6.921
-3.146,-1.058,6.921
-3.146,-1.039,6.919
-3.148,-1.051,6.907
-3.181,-1.051,6.897
-3.215,-1.055,6.902
-3.241,-1.058,6.885
-3.253,-1.039,6.876
-3.28,-1.048,6.885
-3.27,-1.058,6.9
-3.272,-1.053,6.881
-3.249,-1.039,6.842
-3.246,-1.041,6.823
-3.239,-1.048,6.794
-3.198,-1.051,6.759
-3.165,-1.091,6.677
-3.134,-1.106,6.651
-3.074,-1.168,6.572
-2.968,-1.242,6.481
-2.913,-1.28,6.416
-2.808,-1.374,6.289
-2.724,-1.458,6.184
-2.655,-1.575,6.021
-2.655,-1.575,6.021
-2.628,-1.632,5.923
-2.628,-1.659,5.875
-2.612,-1.678,5.842
-2.626,-1.735,5.794
-2.628,-1.752,5.765
-2.628,-1.831,5.727
-2.619,-1.941,5.703
-2.616,-2.004,5.698
-2.559,-2.162,5.681
-2.552,-2.343,5.652
-2.557,-1.314,5.686
-25.824,-4.946,62.208
-18.469,-4.934,45.582
-7.884,-4.103,17.035
-4.338,-3.648,9.246
-0.119,-3.028,4.649
-5.854,-3.375,17.643
-6.775,-3.55,18.95
-3.244,-3.301,9.086
-5.42,-3.316,10.898
-5.437,-3.241,11.712
-3.986,-2.928,7.249
-5.557,-2.808,9.988
-5.217,-2.693,9.253
-5.77,-2.578,8.233
-5.935,-2.396,8.885
-5.93,-2.3,8.078
-6.751,-2.293,9.225
-6.902,-2.322,8.779
-7.029,-2.406,9.452
-6.761,-2.439,9.237
-6.873,-2.535,8.791
-7.075,-2.66,9.433
-6.677,-2.77,8.964
-6.964,-2.856,9.299
-6.684,-2.806,8.748
-6.782,-2.76,8.616
-6.601,-2.719,8.94
-6.237,-2.683,8.42
-6.251,-2.65,8.736
-5.925,-2.549,8.494
-5.889,-2.394,8.777
-5.81,-2.327,8.976
-5.667,-2.226,8.482
-5.695,-2.162,8.712
-5.691,-2.116,8.461
-5.784,-2.013,8.7
-5.705,-1.917,8.724
-5.698,-1.86,8.746
-5.705,-1.807,8.842
-5.64,-1.759,8.557
-5.621,-1.731,8.535
-5.552,-1.707,8.715
-5.492,-1.699,8.566
-5.427,-1.695,8.619
-5.329,-1.704,8.468
-5.25,-1.728,8.779
-5.174,-1.747,8.913
-4.948,-1.771,8.87
-4.948,-1.771,8.87
-4.85,-1.788,8.858
-4.843,-1.793,9.014
-4.798,-1.778,8.997
-4.683,-1.738,8.616
-4.625,-1.719,8.686
-4.604,-1.721,8.933
-4.568,-1.714,9.268
-4.565,-1.721,9.258
-4.513,-1.716,9.5
-4.486,-1.709,9.763
-4.455,-1.733,9.871
-4.381,-1.723,10.132
-4.297,-1.726,10.352
-4.273,-1.726,10.486
-4.156,-1.704,10.668
-4.053,-1.692,10.841
-3.993,-1.702,10.893
-3.866,-1.675,10.939
-3.761,-1.687,11.016
-3.68,-1.675,11.018
-3.569,-1.709,11.016
-3.452,-1.707,10.996
-3.383,-1.702,10.934
-3.287,-1.704,10.834
-3.181,-1.68,10.654
-3.095,-1.671,10.486
-3.04,-1.656,10.367
-2.978,-1.64,10.127
-2.863,-1.604,9.78
-2.851,-1.618,9.636
-2.803,-1.599,9.466
-2.746,-1.582,9.15
-2.722,-1.563,9.002
-2.719,-1.551,8.681
-2.703,-1.52,8.387
-2.7,-1.532,8.267
-2.691,-1.52,7.994
-2.691,-1.508,7.762
-2.722,-1.515,7.656
-2.751,-1.501,7.465
-2.772,-1.517,7.278
-2.803,-1.529,7.175
-2.858,-1.556,7.043
-2.916,-1.553,6.926
-2.947,-1.534,6.854
-3.016,-1.522,6.778
-3.086,-1.515,6.768
-3.162,-1.522,6.751
-3.215,-1.534,6.739
-3.301,-1.522,6.79
-3.392,-1.508,6.833
-3.428,-1.522,6.876
-3.529,-1.503,6.962
-3.6,-1.527,7.079
-3.646,-1.529,7.139
-3.713,-1.551,7.269
-3.759,-1.589,7.415
-3.79,-1.589,7.462
-3.861,-1.628,7.743
-3.861,-1.628,7.743
-3.866,-1.644,7.802
-3.861,-1.64,7.932
-3.876,-1.64,8.042
-3.893,-1.63,8.107
-3.885,-1.611,8.195
-3.864,-1.604,8.26
-3.849,-1.606,8.286
-3.838,-1.618,8.317
-3.823,-1.635,8.384
-3.816,-1.628,8.394
-3.799,-1.637,8.401
-3.787,-1.675,8.403
-3.785,-1.702,8.411
-3.79,-1.709,8.427
-3.775,-1.731,8.439
-3.802,-1.738,8.473
-3.811,-1.74,8.478
-3.818,-1.743,8.514
-3.816,-1.74,8.523
-3.826,-1.738,8.542
-3.849,-1.755,8.581
-3.869,-1.755,8.609
-3.866,-1.771,8.597
-3.871,-1.79,8.631
-3.869,-1.824,8.657
-3.869,-1.838,8.662
-3.866,-1.838,8.667
-3.876,-1.845,8.664
-3.89,-1.841,8.693
-3.89,-1.841,8.693
-3.917,-1.848,8.731
-3.926,-1.841,8.739
-3.94,-1.841,8.753
-3.967,-1.845,8.796
-3.981,-1.85,8.81
-4.022,-1.843,8.82
-4.031,-1.85,8.856
-4.063,-1.881,8.897
-4.082,-1.879,8.906
-4.122,-1.867,8.913
-4.149,-1.867,8.937
-4.161,-1.877,8.949
-4.192,-1.862,8.93
-4.228,-1.865,8.918
-4.259,-1.862,8.904
-4.268,-1.869,8.894
-4.283,-1.85,8.865
-4.28,-1.845,8.861
-4.257,-1.848,8.786
-4.264,-1.848,8.758
-4.254,-1.826,8.719
-4.252,-1.848,8.655
-4.245,-1.812,8.595
-4.245,-1.834,8.571
-4.245,-1.817,8.535
