-0.72,-1.101,8.995
-0.696,-1.113,8.964
-0.658,-1.137,8.928
-0.636,-1.132,8.889
-0.608,-1.12,8.837
-0.579,-1.146,8.789
-0.581,-1.158,8.767
-0.596,-1.173,8.707
-0.581,-1.182,8.652
-0.577,-1.189,8.595
-0.567,-1.197,8.504
-0.548,-1.209,8.415
-0.548,-1.206,8.382
-0.548,-1.199,8.272
-0.545,-1.228,8.169
-0.543,-1.249,8.114
-0.55,-1.271,7.982
-0.555,-1.331,7.798
-0.55,-1.347,7.731
-0.553,-1.371,7.673
-0.569,-1.41,7.592
-0.603,-1.477,7.525
-0.61,-1.496,7.498
-0.615,-1.58,7.472
-0.641,-1.616,7.472
-0.682,-1.632,7.484
-0.718,-1.685,7.474
-0.773,-1.747,7.479
-0.811,-1.769,7.47
-0.885,-1.834,7.465
-0.981,-1.901,7.489
-1.005,-1.932,7.489
-1.079,-2.008,7.513
-1.161,-2.051,7.51
-1.204,-2.059,7.501
-1.256,-2.102,7.496
-1.314,-2.128,7.479
-1.343,-2.142,7.477
-1.422,-2.157,7.472
-1.482,-2.166,7.486
-1.501,-2.174,7.51
-1.541,-2.171,7.525
-1.565,-2.178,7.525
-1.577,-2.174,7.532
-1.589,-2.169,7.537
-1.608,-2.193,7.556
-1.613,-2.245,7.573
-2.43,-1.28,29.068
-2.43,-1.28,29.068
-6.208,-2.561,45.402
-5.312,-2.303,29.365
-3.744,-1.644,14.748
-2.664,-1.398,7.707
-2.918,-2.561,17.523
-2.195,-2.075,11.126
-1.678,-1.8,9.275
-1.841,-2.279,10.221
-1.532,-2.178,8.806
-1.575,-2.209,8.597
-1.798,-2.308,9.117
-1.936,-2.219,10.467
-2.03,-2.152,10.125
-2.006,-2.154,10.838
-1.867,-2.059,9.941
-1.836,-2.102,9.644
-1.747,-2.035,8.99
-1.769,-2.123,9.28
-1.812,-2.111,10.216
-1.843,-2.162,10.328
-1.836,-2.195,10.534
-1.743,-2.068,10.139
-1.675,-2.114,9.96
-1.62,-2.051,9.866
-1.458,-2.004,9.301
-1.393,-1.867,9.474
-1.374,-1.867,9.471
-1.357,-1.836,9.885
-1.343,-1.898,10.02
-1.336,-1.956,10.122
-1.352,-2.001,10.132
-1.319,-1.989,9.854
-1.312,-2.004,9.866
-1.288,-2.035,9.718
-1.264,-2.094,9.802
-1.256,-2.181,9.888
-1.216,-2.243,9.862
-1.177,-2.353,9.919
-1.149,-2.389,9.881
-1.108,-2.485,9.766
-1.039,-2.518,9.653
-1.127,-2.468,9.603
-1.118,-2.468,9.696
-1.103,-2.466,9.627
-1.185,-2.413,9.794
-1.23,-2.346,9.873
-1.285,-2.267,9.883
-1.347,-2.169,9.869
-1.371,-2.114,9.797
-1.431,-2.008,9.833
-1.553,-1.896,9.723
-1.592,-1.865,9.792
-1.592,-1.783,9.835
-1.58,-1.747,9.814
-1.637,-1.723,9.852
-1.635,-1.678,9.79
-1.616,-1.664,9.809
-1.601,-1.68,9.806
-1.505,-1.675,9.809
-1.505,-1.675,9.809
-1.446,-1.678,9.799
-1.403,-1.719,9.838
-1.347,-1.757,9.809
-1.326,-1.798,9.806
-1.309,-1.824,9.804
-1.266,-1.857,9.78
-1.206,-1.896,9.754
-1.197,-1.941,9.737
-1.201,-1.968,9.759
-1.197,-1.984,9.692
-1.206,-2.018,9.66
-1.242,-2.051,9.749
-1.3,-2.078,9.677
-1.333,-2.078,9.727
-1.364,-2.092,9.548
-1.405,-2.114,9.589
-1.426,-2.118,9.653
-1.453,-2.138,9.486
-1.467,-2.118,9.505
-1.479,-2.128,9.483
-1.52,-2.111,9.478
-1.551,-2.09,9.512
-1.553,-2.08,9.536
-1.585,-2.063,9.603
-1.589,-2.015,9.653
-1.616,-1.999,9.701
-1.654,-1.994,9.766
-1.664,-1.98,9.85
-1.711,-1.975,9.888
-1.726,-1.982,9.888
-1.755,-1.977,9.907
-1.752,-1.984,9.943
-1.757,-1.977,9.953
-1.776,-1.972,9.974
-1.798,-1.96,9.991
-1.814,-1.958,9.993
-1.841,-1.963,10.005
-1.872,-1.946,10
-1.91,-1.958,9.993
-1.965,-1.97,9.972
-2.03,-1.987,9.979
-2.039,-2.004,9.953
-2.128,-2.02,9.95
-2.169,-2.044,9.938
-2.19,-2.054,9.921
-2.219,-2.059,9.9
-2.253,-2.085,9.888
-2.272,-2.104,9.883
-2.274,-2.116,9.847
-2.26,-2.123,9.766
-2.241,-2.128,9.737
-2.226,-2.133,9.682
-2.205,-2.142,9.665
-2.169,-2.133,9.651
-2.145,-2.121,9.644
-2.078,-2.106,9.627
-2.059,-2.083,9.605
-2.027,-2.068,9.574
-1.898,-2.049,9.457
-1.898,-2.049,9.457
-1.86,-2.037,9.454
-1.807,-2.044,9.404
-1.752,-2.03,9.378
-1.723,-2.032,9.361
-1.656,-2.011,9.342
-1.606,-1.987,9.308
-1.565,-1.965,9.292
-1.527,-1.929,9.256
-1.482,-1.886,9.198
-1.472,-1.865,9.172
-1.462,-1.838,9.136
-1.412,-1.822,9.067
-1.376,-1.819,9.035
-1.35,-1.824,9.016
-1.328,-1.793,8.99
-1.312,-1.778,8.947
-1.314,-1.769,8.921
-1.309,-1.747,8.873
-1.326,-1.75,8.81
