-1.848,-1.067,7.146
-1.841,-1.06,7.072
-1.824,-1.075,6.993
-1.824,-1.077,6.952
-1.786,-1.087,6.866
-1.778,-1.075,6.821
-1.757,-1.077,6.792
-1.738,-1.048,6.768
-1.731,-1.046,6.715
-1.723,-1.046,6.691
-1.731,-1.022,6.668
-1.731,-1.019,6.663
-1.728,-1.046,6.66
-1.714,-1.043,6.617
-1.723,-1.024,6.593
-1.733,-0.998,6.579
-1.719,-0.996,6.562
-1.683,-0.996,6.538
-1.656,-0.993,6.476
-1.63,-0.993,6.438
-1.556,-0.991,6.363
-1.498,-1.015,6.268
-1.46,-1.039,6.246
-1.398,-1.067,6.167
-1.328,-1.084,6.067
-1.247,-1.137,5.906
-1.247,-1.137,5.906
-1.197,-1.151,5.803
-1.168,-1.154,5.719
-1.11,-1.175,5.569
-1.031,-1.199,5.406
-1,-1.223,5.334
-0.926,-1.264,5.178
-0.854,-1.345,5.004
-0.806,-1.376,4.934
-0.732,-1.508,4.805
-0.641,-1.656,4.702
-0.598,-1.759,4.656
-0.509,-1.944,4.577
-0.423,-2.104,4.544
-0.318,-2.308,4.498
-0.277,-2.403,4.482
-0.213,-2.559,4.484
-0.186,-2.698,4.477
-0.162,-2.758,4.508
-0.177,-2.873,4.616
-0.22,-2.947,4.762
-6.703,-2.015,54.721
-15.122,-5.312,73.03
-6.828,-3.826,29.686
-4.178,-3.141,16.905
-1.036,-1.877,5.573
-2.655,-1.654,17.59
-3.787,-2.004,20.933
-1.529,-1.865,11.796
-3.167,-2.411,11.734
-2.82,-2.382,11.351
-2.657,-2.305,9.876
-3.565,-2.284,11.073
-3.493,-2.162,11.856
-3.507,-2.008,9.895
-3.78,-1.872,11.229
-3.399,-1.637,9.531
-3.933,-1.594,10.175
-3.296,-1.489,9.761
-3.299,-1.637,10.783
-3.198,-1.652,11.566
-2.81,-1.666,10.834
-2.875,-1.836,12.148
-2.552,-1.879,11.696
-2.389,-2.147,11.408
-2.114,-2.243,11.526
-1.953,-2.305,10.994
-2.092,-2.468,12.031
-1.776,-2.619,11.272
-1.838,-2.731,11.449
-1.877,-2.772,12.179
-2.02,-2.736,11.81
-2.087,-2.664,12.186
-1.996,-2.616,11.296
-2.102,-2.537,11.523
-2.02,-2.482,11.447
-2.008,-2.317,10.767
-2.202,-2.15,11.281
-2.185,-2.08,10.86
-2.387,-1.759,10.611
-2.387,-1.759,10.611
-2.511,-1.685,10.582
-2.525,-1.644,10.458
-2.633,-1.563,10.441
-2.707,-1.537,10.254
-2.729,-1.551,10.175
-2.681,-1.544,10.374
-2.648,-1.565,10.005
-2.624,-1.582,9.888
-2.578,-1.623,10.094
-2.552,-1.618,9.596
-2.54,-1.635,9.531
-2.497,-1.63,9.816
-2.482,-1.604,9.68
-2.451,-1.577,9.823
-2.437,-1.541,10.036
-2.413,-1.525,10.273
-2.387,-1.486,10.544
-2.37,-1.477,10.716
-2.336,-1.465,11.128
-2.31,-1.45,11.236
-2.233,-1.443,11.427
-2.162,-1.412,11.664
-2.135,-1.41,11.7
-2.073,-1.393,11.933
-1.977,-1.383,11.947
-1.896,-1.386,12.091
-1.834,-1.383,12.076
-1.74,-1.4,12.038
-1.57,-1.405,11.925
-1.503,-1.4,11.899
-1.46,-1.403,11.906
-1.314,-1.388,11.676
-1.261,-1.383,11.617
-1.144,-1.393,11.406
-1.048,-1.395,11.157
-1.015,-1.4,11.068
-0.917,-1.398,10.767
-0.811,-1.391,10.537
-0.773,-1.383,10.369
-0.701,-1.362,10.077
-0.634,-1.347,9.859
-0.61,-1.347,9.682
-0.577,-1.321,9.428
-0.565,-1.3,9.098
-0.574,-1.309,8.98
-0.591,-1.295,8.724
-0.636,-1.292,8.47
-0.675,-1.271,8.377
-0.706,-1.278,8.116
-0.778,-1.273,7.941
-0.861,-1.247,7.735
-0.9,-1.249,7.656
-0.991,-1.245,7.527
-1.07,-1.247,7.419
-1.118,-1.228,7.393
-1.189,-1.24,7.278
-1.259,-1.245,7.225
-1.288,-1.233,7.218
-1.405,-1.264,7.197
-1.405,-1.264,7.197
-1.431,-1.256,7.199
-1.467,-1.276,7.237
-1.486,-1.283,7.285
-1.496,-1.295,7.314
-1.532,-1.307,7.374
-1.544,-1.331,7.462
-1.57,-1.333,7.496
-1.594,-1.328,7.565
-1.618,-1.316,7.673
-1.616,-1.324,7.738
-1.616,-1.316,7.781
-1.661,-1.309,7.872
-1.671,-1.273,7.925
-1.678,-1.28,7.977
-1.719,-1.28,8.047
-1.735,-1.273,8.128
-1.759,-1.268,8.162
-1.778,-1.283,8.236
-1.805,-1.312,8.291
-1.824,-1.321,8.324
-1.822,-1.352,8.401
-1.824,-1.376,8.437
-1.824,-1.388,8.49
-1.822,-1.398,8.571
-1.843,-1.419,8.626
-1.829,-1.424,8.672
-1.862,-1.426,8.741
-1.857,-1.434,8.789
-1.881,-1.417,8.885
-1.881,-1.417,8.885
-1.848,-1.419,8.976
-1.845,-1.417,9
-1.838,-1.424,9.062
-1.8,-1.441,9.119
-1.783,-1.448,9.122
