7.642,0.457,3.699
7.692,0.428,3.624
7.728,0.407,3.6
7.764,0.354,3.512
7.795,0.284,3.399
7.824,0.244,3.34
7.867,0.186,3.198
7.932,0.148,3.107
7.939,0.105,3.04
7.977,0.098,2.935
7.994,0.083,2.815
7.994,0.069,2.762
7.994,0.095,2.655
7.984,0.071,2.523
7.937,0.045,2.355
7.937,0.045,2.355
7.934,0.009,2.255
7.903,-0.009,2.212
7.908,-0.033,2.154
7.874,-0.093,2.099
7.853,-0.138,2.092
7.824,-0.158,2.023
7.774,-0.169,2.004
7.721,-0.184,2.02
7.666,-0.169,2.035
7.623,-0.184,2.09
7.568,-0.201,2.152
7.532,-0.215,2.164
7.467,-0.239,2.25
7.41,-0.272,2.32
7.383,-0.296,2.348
7.336,-0.342,2.411
7.29,-0.378,2.468
7.269,-0.378,2.513
7.204,-0.418,2.557
7.139,-0.44,2.588
7.103,-0.466,2.621
7.055,-0.464,2.638
7.024,-0.502,2.7
7.022,-0.529,2.693
7.02,-0.572,2.727
7.065,-0.603,2.739
7.079,-0.639,2.753
7.178,-0.689,2.777
7.36,-0.754,2.762
7.429,-0.77,2.798
7.513,-0.821,2.806
7.683,-0.866,2.875
14.274,-1.345,2.973
61.118,-5.942,12.081
40.441,-3.502,9.921
14.54,1.314,6.268
7.297,2.789,4.968
6.141,3.727,4.213
20.317,1.515,5.411
11.753,2.82,3.986
12.567,2.535,3.665
11.571,2.291,3.143
8.837,2.576,2.552
11.549,1.522,2.018
11.047,0.955,1.505
10.846,0.622,1.343
10.903,-0.007,0.557
10.721,-0.521,0.237
10.314,-0.706,-0.153
10.319,-1.11,-0.375
10.654,-1.412,-0.775
10.843,-1.601,-0.914
10.702,-1.582,-0.933
10.853,-1.62,-1.137
10.668,-1.419,-1.007
10.606,-1.276,-0.782
10.225,-0.895,-0.284
9.967,-0.739,0.074
9.727,-0.689,0.553
9.727,-0.689,0.553
9.502,-0.656,0.636
9.488,-0.687,0.785
9.265,-0.706,0.9
9.203,-0.768,1.118
9.093,-0.737,1.151
9.009,-0.742,1.166
8.966,-0.703,1.398
8.988,-0.689,1.482
8.822,-0.644,1.556
8.947,-0.646,1.616
8.973,-0.624,1.664
9.004,-0.6,1.726
8.976,-0.545,1.697
8.964,-0.548,1.743
8.976,-0.526,1.726
9.359,-0.557,1.786
9.545,-0.572,1.857
10.02,-0.584,1.963
10.422,-0.584,2.171
10.769,-0.543,2.327
10.898,-0.517,2.43
11.15,-0.462,2.597
11.277,-0.38,2.791
11.353,-0.325,2.885
11.389,-0.253,3.043
11.387,-0.184,3.229
11.353,-0.146,3.294
11.279,-0.124,3.454
11.087,-0.146,3.663
11.001,-0.184,3.732
10.91,-0.196,3.797
10.745,-0.282,3.883
10.656,-0.306,3.931
10.479,-0.397,3.986
10.295,-0.478,3.998
10.218,-0.562,4.029
10.029,-0.572,4.017
9.873,-0.591,3.986
9.797,-0.61,3.948
9.62,-0.629,3.835
9.454,-0.651,3.756
9.296,-0.67,3.694
9.217,-0.67,3.586
9.095,-0.694,3.447
8.949,-0.732,3.272
8.897,-0.735,3.181
8.786,-0.72,3.004
8.7,-0.747,2.806
8.66,-0.747,2.729
8.597,-0.751,2.545
8.521,-0.758,2.372
8.497,-0.751,2.288
8.439,-0.744,2.128
8.413,-0.72,2.008
8.399,-0.713,1.944
8.379,-0.706,1.857
8.413,-0.684,1.776
8.439,-0.694,1.74
8.628,-0.641,1.642
8.628,-0.641,1.642
8.698,-0.591,1.594
8.765,-0.562,1.604
8.844,-0.533,1.563
8.906,-0.483,1.561
8.995,-0.481,1.541
9.064,-0.438,1.558
9.134,-0.433,1.57
9.155,-0.423,1.585
9.182,-0.407,1.642
9.205,-0.397,1.687
9.205,-0.385,1.721
9.213,-0.375,1.79
9.198,-0.39,1.85
9.189,-0.378,1.901
9.162,-0.39,1.946
9.15,-0.385,2.035
